timestamp,longitude,latitude,external-temperature,altitude
2007-10-17 16:01:24,11.0466684,46.0104461,16.0,1602.54
2007-10-17 20:00:49,11.0464639,46.0110137,11.0,1619.46
2007-10-18 00:00:48,11.0458934,46.0112399,13.0,1625.76
2007-10-18 04:00:55,11.046653,46.0111253,9.0,1614.43
2007-10-18 08:01:24,11.0477611,46.0106875,17.0,1607.21
2007-10-18 12:01:18,11.0466891,46.0077514,16.0,1610.99
2007-10-18 16:01:18,11.0476111,46.0097388,10.0,1606.17
2007-10-18 20:00:49,11.0474711,46.0098247,7.0,1598.34
2007-10-19 00:01:48,11.0476244,46.0096716,9.0,1613.39
2007-10-19 04:00:44,11.0475734,46.0097533,10.0,1614.35
2007-10-19 08:01:24,11.0465095,46.0075528,15.0,1653.16
2007-10-19 12:01:12,11.0469309,46.0122124,13.0,1603.39
2007-10-19 16:02:55,11.0472425,46.0105332,11.0,1600.14
2007-10-19 20:01:47,11.0484422,46.0089742,12.0,1599.29
2007-10-20 00:01:11,11.0471148,46.0097791,7.0,1608.8
2007-10-20 04:00:55,11.048017,46.0088756,9.0,1590.41
2007-10-20 08:00:55,11.0467492,46.0091344,9.0,1630.74
2007-10-20 12:01:55,11.0476687,46.0084565,11.0,1628.44
2007-10-20 16:00:54,11.0478531,46.0104738,9.0,1605.13
2007-10-20 20:01:46,11.0474852,46.0085431,13.0,1608.02
2007-10-21 00:01:54,11.0486455,46.0087322,8.0,1590.51
2007-10-21 04:01:24,11.0477037,46.008739,13.0,1588.39
2007-10-21 08:01:54,11.0473861,46.0117716,13.0,1600.66
2007-10-21 12:01:22,11.0471878,46.0073801,15.0,1568.83
2007-10-21 16:01:24,11.046446,46.0115554,7.0,1616.91
2007-10-21 20:01:15,11.0475832,46.0087508,10.0,1613.53
2007-10-22 00:01:24,11.0476515,46.0088885,13.0,1627.94
2007-10-22 04:01:11,11.0476632,46.0088176,12.0,1598.03
2007-10-22 08:01:54,11.0473485,46.0078912,10.0,1595.98
2007-10-22 12:01:23,11.0491347,46.0086586,13.0,1595.63
2007-10-22 16:01:24,11.047539,46.0088426,15.0,1596.73
2007-10-22 20:01:11,11.0475176,46.0107315,11.0,1601.1
2007-10-23 00:01:12,11.046518,46.0114238,13.0,1628.26
2007-10-23 04:00:53,11.0470037,46.0108227,9.0,1612.15
2007-10-23 08:02:45,11.0470989,46.0078216,16.0,1610.4
2007-10-23 12:01:26,11.0472767,46.0073663,19.0,1696.8
2007-10-23 16:01:17,11.0474504,46.0102352,12.0,1634.9
2007-10-23 20:00:49,11.0457479,46.0109151,9.0,1618.92
2007-10-24 00:00:48,11.0424389,46.0115179,14.0,1625.11
2007-10-24 04:01:12,11.0421091,46.0090758,7.0,1630.07
2007-10-24 08:02:53,11.0108556,46.0046978,9.0,1627.4
2007-10-24 12:02:11,11.006942,46.0054607,18.0,1071.52
2007-10-24 16:03:03,11.0069381,46.0057363,13.0,1075.3
2007-10-24 20:02:24,11.0072123,46.0055884,16.0,1074.49
2007-10-25 00:01:23,11.0083176,46.0067036,15.0,1074.33
2007-10-25 04:01:52,11.00577,46.0078738,13.0,1086.35
2007-10-25 08:01:46,11.0010692,46.0075432,17.0,1059.28
2007-10-25 12:01:51,11.0000656,46.0077406,18.0,1061.72
2007-10-25 16:03:11,11.003829345996534,46.010767597573654,17.0,1061.2632651646447
2007-10-25 20:02:41,11.0075645,46.0137716,16.0,1060.81
2007-10-26 00:02:23,10.9976278,46.0088313,17.0,880.72
2007-10-26 04:03:11,10.998326571149502,46.00955046076332,14.0,873.3475977614794
2007-10-26 08:01:52,10.9990192,46.0102633,15.0,866.04
2007-10-26 12:03:04,10.99893447229997,46.01025841250723,16.0,866.0969091624066
2007-10-26 16:03:04,10.998850166130785,46.010253549330336,16.0,866.153535194652
2007-10-26 20:02:23,10.9987661,46.0102487,16.0,866.21
2007-10-27 00:03:11,10.998731474179431,46.01034755922684,18.0,870.9522319474836
2007-10-27 04:02:14,10.9986971,46.0104457,17.0,875.66
2007-10-27 08:02:54,10.9990481,46.010112,17.0,869.77
2007-10-27 12:01:54,11.0000323,46.0097058,21.0,861.94
2007-10-27 16:02:52,11.0008107,46.0090979,18.0,866.01
2007-10-27 20:02:47,10.9993072,46.0102589,16.0,904.04
2007-10-28 00:03:11,10.998554901233021,46.00952142213166,16.0,886.8176133751306
2007-10-28 04:01:17,10.9978098,46.008791,19.0,869.76
2007-10-29 12:01:23,10.9981043,46.0099336,18.0,862.51
2007-10-29 16:02:11,10.9986328,46.0091703,17.0,863.8
2007-10-29 20:03:01,10.9998768,46.0089949,17.0,861.78
2007-10-30 00:01:42,10.9998325,46.0083121,13.0,861.39
2007-10-30 04:01:23,11.000935,46.0079111,18.0,944.73
2007-10-30 08:02:27,11.0027077,46.0084637,16.0,964.65
2007-10-30 12:01:12,11.0031962,46.0084001,16.0,956.19
2007-10-30 16:01:51,11.0042621,46.0070586,12.0,959.78
2007-10-30 20:03:11,11.004202482975769,46.00816221869055,12.0,958.0156175796709
2007-10-31 00:01:57,11.0041435,46.0092541,12.0,956.27
2007-10-31 04:03:10,11.0032881,46.0077946,16.0,954.46
2007-10-31 08:01:23,11.0041118,46.0083203,14.0,1032.86
2007-10-31 12:01:44,11.006161,46.0062638,23.0,1031.18
2007-10-31 16:03:08,11.007447011391747,46.005509867227936,17.0,1031.887564702214
2007-10-31 20:02:47,11.0087237,46.0047614,13.0,1032.59
2007-11-01 00:00:56,11.0097022,46.0062577,14.0,1179.18
2007-11-01 04:03:04,11.015800918119735,46.00657578800915,9.0,1398.452226574687
2007-11-01 08:01:43,11.0218119,46.0068893,11.0,1614.57
2007-11-01 12:00:53,11.0218312,46.0056222,17.0,1615.75
2007-11-01 16:01:11,11.0222914,46.0053753,16.0,1632.53
2007-11-01 20:00:56,11.0439763,46.0124308,8.0,1625.82
2007-11-02 00:00:54,11.0466295,46.0115687,9.0,1648.84
2007-11-02 04:00:54,11.0469937,46.0102521,11.0,1612.24
2007-11-02 08:02:53,11.0471146,46.0077733,14.0,1618.38
2007-11-02 12:01:53,11.047143,46.0076424,19.0,1617.13
2007-11-02 16:03:03,11.0459983,46.0088049,17.0,1616.06
2007-11-02 20:01:24,11.0463798,46.0110806,9.0,1615.06
2007-11-03 00:00:56,11.0462679,46.0106296,9.0,1612.03
2007-11-03 04:00:55,11.0460065,46.0108388,8.0,1620.16
2007-11-03 08:01:23,11.0471174,46.0077216,15.0,1618.36
2007-11-03 12:01:24,11.0470747,46.0077734,24.0,1633.66
2007-11-03 16:01:23,11.0450636,46.009359,12.0,1605.24
2007-11-03 20:00:55,11.0444507,46.0116428,8.0,1617.27
2007-11-04 00:00:53,11.0459117,46.0115494,9.0,1613.39
2007-11-04 04:00:55,11.0468128,46.0110215,8.0,1608.89
2007-11-04 08:02:24,11.0469644,46.0077855,15.0,1600.38
2007-11-04 12:00:56,11.0473021,46.0071157,18.0,1608.34
2007-11-04 16:00:44,11.0470598,46.0096054,13.0,1605.2
2007-11-04 20:01:12,11.0467638,46.0101397,8.0,1610.41
2007-11-05 00:00:48,11.0465407,46.0097107,7.0,1613.36
2007-11-05 04:00:47,11.0466387,46.0098122,8.0,1606.64
2007-11-05 08:01:46,11.0472385,46.0076751,15.0,1603.9
2007-11-05 12:00:56,11.0468847,46.0074609,14.0,1593.53
2007-11-05 16:01:53,11.047895,46.0112286,10.0,1600.56
2007-11-05 20:00:43,11.0453867,46.0123049,11.0,1617.09
2007-11-06 00:00:49,11.0453095,46.012588,11.0,1618.68
2007-11-06 04:00:54,11.0453382,46.0122993,13.0,1606.58
2007-11-06 08:00:56,11.047233,46.0105123,11.0,1610.73
2007-11-06 12:01:36,11.0484194,46.0110218,15.0,1585.23
2007-11-06 16:00:54,11.0460267,46.0084867,10.0,1593.23
2007-11-06 20:01:20,11.0468584,46.0099697,10.0,1611.97
2007-11-07 00:01:11,11.0467082,46.0102194,5.0,1621.31
2007-11-07 04:00:56,11.0471584,46.0095659,6.0,1596.93
2007-11-07 08:01:53,11.0468983,46.0079121,14.0,1607.65
2007-11-07 12:00:54,11.0471118,46.0077562,16.0,1610.48
2007-11-07 16:01:18,11.0476479,46.009992,9.0,1606.79
2007-11-07 20:00:53,11.0457664,46.0106902,7.0,1612.48
2007-11-08 00:00:53,11.0459043,46.0116116,9.0,1624.79
2007-11-08 04:00:54,11.0470612,46.011009,4.0,1615.79
2007-11-08 08:01:11,11.0467281,46.0082251,11.0,1628.26
2007-11-08 12:01:24,11.0470279,46.0090696,14.0,1629.35
2007-11-08 16:00:54,11.0460191,46.0097222,10.0,1612.13
2007-11-08 20:01:23,11.0462966,46.0098956,7.0,1608.8
2007-11-09 00:00:54,11.0467837,46.0108356,8.0,1619.11
2007-11-09 04:00:56,11.0466845,46.0109286,7.0,1618.86
2007-11-09 08:01:25,11.0468946,46.0076862,14.0,1613.82
2007-11-09 12:00:53,11.0468567,46.0091818,12.0,1604.8
2007-11-09 16:01:53,11.047785,46.0093501,5.0,1604.8
2007-11-09 20:00:56,11.0477598,46.0098728,5.0,1604.3
2007-11-10 00:00:42,11.0479741,46.0111553,2.0,1607.04
2007-11-10 04:01:11,11.0463015,46.0125361,2.0,1602.01
2007-11-10 08:02:48,11.0471985,46.0118278,8.0,1601.58
2007-11-10 12:02:24,11.0472147,46.0078328,12.0,1598.08
2007-11-10 16:00:53,11.0466508,46.0103971,6.0,1599.46
2007-11-10 20:01:25,11.0453046,46.0133659,9.0,1590.8
2007-11-11 00:00:55,11.0439176,46.0124639,7.0,1618.09
2007-11-11 04:00:53,11.0448784,46.0122117,4.0,1618.76
2007-11-11 08:00:47,11.0466723,46.0098422,10.0,1628.44
2007-11-11 12:00:53,11.0471968,46.0076216,13.0,1629.1
2007-11-11 16:01:24,11.0444959,46.0088135,11.0,1588.73
2007-11-11 20:00:56,11.0477566,46.0116073,7.0,1603.01
2007-11-12 00:00:53,11.0467544,46.0115606,9.0,1606.62
2007-11-12 04:00:55,11.0445965,46.0118284,6.0,1615.42
2007-11-12 08:02:54,11.0466589,46.0082926,6.0,1615.45
2007-11-12 12:01:31,11.0471606,46.0076351,12.0,1613.74
2007-11-12 16:00:53,11.0475617,46.0099821,6.0,1602.3
2007-11-12 20:01:24,11.0472028,46.0119502,2.0,1598.17
2007-11-13 00:00:47,11.0455743,46.0122425,1.0,1615.45
2007-11-13 04:00:56,11.0472263,46.0119191,-2.0,1611.24
2007-11-13 08:01:23,11.0466232,46.0093136,3.0,1603.16
2007-11-13 12:00:53,11.0469355,46.0091352,10.0,1607.02
2007-11-13 16:01:48,11.0412028,46.0084836,5.0,1621.36
2007-11-13 20:01:18,11.0437156,46.0128193,6.0,1609.14
2007-11-14 00:01:17,11.0431973,46.0128006,5.0,1625.05
2007-11-14 04:00:54,11.042481,46.012735,0.0,1620.97
2007-11-14 08:00:53,11.0446584,46.0088767,4.0,1608.36
2007-11-14 12:01:53,11.0454843,46.0072419,10.0,1617.03
2007-11-14 16:01:42,11.0478222,46.0099719,4.0,1595.06
2007-11-14 20:00:53,11.0473342,46.0100821,1.0,1623.54
2007-11-15 00:00:55,11.0478029,46.0094223,1.0,1617.9
2007-11-15 04:01:17,11.0471463,46.0095511,0.0,1609.64
2007-11-15 08:01:54,11.0469255,46.0080132,4.0,1603.75
2007-11-15 12:00:50,11.0472665,46.0092395,5.0,1602.77
2007-11-15 16:01:23,11.0478101,46.0098259,2.0,1592.66
2007-11-15 20:00:53,11.0477879,46.0098374,-1.0,1606.71
2007-11-16 00:01:24,11.0461034,46.0094724,2.0,1602.8
2007-11-16 04:00:53,11.0447277,46.0096622,-2.0,1599.11
2007-11-16 08:00:55,11.0462088,46.0068385,2.0,1645.04
2007-11-16 12:01:18,11.045318,46.0073088,8.0,1644.6
2007-11-16 16:01:48,11.0448743,46.0108285,3.0,1604.59
2007-11-16 20:01:23,11.0442582,46.0120503,2.0,1601.33
2007-11-17 00:00:53,11.0432022,46.0120682,0.0,1598.02
2007-11-17 04:01:41,11.0428212,46.0123293,3.0,1597.79
2007-11-17 08:00:55,11.0362754,46.005833,3.0,1644.56
2007-11-17 12:01:24,11.0448115,46.006799,10.0,1642.33
2007-11-17 16:01:12,11.0437614,46.0084134,5.0,1594.15
2007-11-17 20:01:23,11.0471862,46.009626,4.0,1602.99
2007-11-18 00:00:50,11.046745,46.0098774,2.0,1613.54
2007-11-18 04:02:07,11.0477882,46.0098732,4.0,1618.16
2007-11-18 08:01:56,11.0444541,46.0072244,7.0,1617.52
2007-11-18 12:00:44,11.0437777,46.0082803,13.0,1607.05
2007-11-18 16:01:52,11.0449566,46.0079178,6.0,1605.64
2007-11-18 20:01:24,11.0433537,46.0127645,2.0,1606.69
2007-11-19 00:00:55,11.0443102,46.0143831,6.0,1599.76
2007-11-19 04:01:41,11.0447694,46.0141602,2.0,1597.28
2007-11-19 08:01:47,11.044018,46.0052997,8.0,1622.57
2007-11-19 12:01:18,11.0441259,46.0075823,13.0,1620.8
2007-11-19 16:00:55,11.0435846,46.0079445,6.0,1611.12
2007-11-19 20:01:17,11.0421391,46.009608,2.0,1621.6
2007-11-20 00:00:54,11.0427183,46.0107795,3.0,1620.96
2007-11-20 04:01:42,11.0434581,46.0122247,3.0,1620.14
2007-11-20 08:01:54,11.0477316,46.0073866,8.0,1619.56
2007-11-20 12:00:43,11.0517887,46.0065945,15.0,1569.77
2007-11-20 16:00:53,11.0475187,46.0098107,6.0,1584.56
2007-11-20 20:00:56,11.0477963,46.0107667,6.0,1611.22
2007-11-21 00:00:48,11.0474964,46.011597,6.0,1615.23
2007-11-21 04:00:56,11.046403,46.0115714,6.0,1620.75
2007-11-21 08:00:44,11.0461955,46.0093336,10.0,1609.36
2007-11-21 12:01:42,11.0465548,46.0082854,16.0,1606.49
2007-11-21 16:01:17,11.0474768,46.0106619,8.0,1586.33
2007-11-21 20:00:49,11.0445542,46.011616,9.0,1607.63
2007-11-22 00:00:54,11.0447096,46.011421,9.0,1609.1
2007-11-22 04:01:17,11.0441772,46.0115311,9.0,1602.85
2007-11-22 08:02:22,11.0473081,46.0084463,10.0,1600.35
2007-11-22 12:01:24,11.0476806,46.0075558,8.0,1630.6
2007-11-22 16:01:41,11.0475745,46.0114165,10.0,1587.35
2007-11-22 20:01:41,11.0466967,46.0120587,6.0,1614.32
2007-11-23 00:00:53,11.0473875,46.0111863,9.0,1630.12
2007-11-23 04:01:09,11.0473195,46.0110469,9.0,1622.84
2007-11-23 08:01:11,11.0482064,46.0108289,9.0,1617.05
2007-11-23 12:01:20,11.0487458,46.0099134,10.0,1579.1
2007-11-23 16:01:46,11.0471307,46.0104463,11.0,1578.89
2007-11-23 20:00:53,11.0456292,46.0113196,10.0,1613.04
2007-11-24 00:01:49,11.0449114,46.0121828,10.0,1619.08
2007-11-24 04:00:53,11.0454145,46.0122901,7.0,1614.52
2007-11-24 08:01:23,11.0445203,46.0086647,9.0,1610.27
2007-11-24 12:01:24,11.0445277,46.0087149,11.0,1611.82
2007-11-24 16:01:50,11.0455435,46.0064226,9.0,1609.06
2007-11-24 20:00:50,11.046749,46.0100766,9.0,1611.62
2007-11-25 00:01:17,11.0462841,46.0115262,10.0,1615.88
2007-11-25 04:00:49,11.0467652,46.0109856,8.0,1616.91
2007-11-25 08:00:54,11.0466831,46.0095312,12.0,1609.0
2007-11-25 12:00:54,11.0455133,46.0069139,16.0,1607.76
2007-11-25 16:01:51,11.0442786,46.0085669,12.0,1631.88
2007-11-25 20:01:12,11.0454177,46.0094153,8.0,1604.76
2007-11-26 00:00:47,11.0468543,46.0097831,7.0,1615.32
2007-11-26 04:01:24,11.046405,46.0095925,5.0,1624.66
2007-11-26 08:01:48,11.0442675,46.0086422,11.0,1616.85
2007-11-26 12:01:24,11.0461743,46.0079729,9.0,1615.02
2007-11-26 16:02:12,11.0480831,46.0109236,7.0,1645.81
2007-11-26 20:01:18,11.0467853,46.0114736,5.0,1609.01
2007-11-27 00:00:50,11.0437081,46.0128814,2.0,1620.54
2007-11-27 04:01:18,11.0426108,46.0131019,4.0,1619.12
2007-11-27 08:00:53,11.0438129,46.012065,9.0,1609.48
2007-11-27 12:02:11,11.0442115,46.0070756,7.0,1611.25
2007-11-27 16:01:12,11.0474566,46.0096911,5.0,1598.78
2007-11-27 20:01:15,11.0469094,46.0103208,3.0,1600.7
2007-11-28 00:00:53,11.0454191,46.0112954,1.0,1610.08
2007-11-28 04:01:17,11.0430527,46.0122269,3.0,1611.57
2007-11-28 08:03:09,11.0461776,46.0068148,6.0,1622.56
2007-11-28 12:00:55,11.0445058,46.0084061,10.0,1596.32
2007-11-28 16:01:23,11.0443232,46.0091889,6.0,1617.94
2007-11-28 20:01:41,11.0444648,46.0112142,3.0,1604.89
2007-11-29 00:00:55,11.042689,46.0131339,4.0,1615.69
2007-11-29 04:01:23,11.0439034,46.0122474,4.0,1616.31
2007-11-29 08:00:53,11.0423384,46.0087216,7.0,1623.61
2007-11-29 12:00:47,11.0447462,46.0084843,10.0,1603.22
2007-11-29 16:01:18,11.0458123,46.0095304,6.0,1610.47
2007-11-29 20:00:55,11.0462783,46.0094487,6.0,1605.34
2007-11-30 00:00:56,11.0453343,46.0094599,7.0,1612.48
2007-11-30 04:00:47,11.0443294,46.0099601,5.0,1613.01
2007-11-30 08:01:18,11.0441999,46.0084448,7.0,1610.24
2007-11-30 12:00:48,11.0447709,46.0086415,10.0,1607.19
2007-11-30 16:00:42,11.0438306,46.0085208,10.0,1627.1
2007-11-30 20:01:23,11.0438201,46.0091378,8.0,1628.98
2007-12-01 00:00:54,11.0465403,46.0093484,7.0,1624.44
2007-12-01 04:01:23,11.04663,46.0096735,6.0,1625.69
2007-12-01 08:01:41,11.0458272,46.0070844,9.0,1628.37
2007-12-01 12:01:25,11.046849,46.0035325,9.0,1627.4
2007-12-01 16:00:54,11.0438949,46.0088109,6.0,1623.76
2007-12-01 20:01:11,11.0432278,46.0104659,9.0,1601.8
2007-12-02 00:00:55,11.0456468,46.0108171,9.0,1612.76
2007-12-02 04:00:55,11.0463299,46.0099524,8.0,1626.34
2007-12-02 08:00:56,11.0467165,46.0071914,9.0,1658.59
2007-12-02 12:02:19,11.0453748,46.0065145,12.0,1640.9
2007-12-02 16:01:41,11.0446442,46.0087851,9.0,1620.97
2007-12-02 20:00:55,11.0452962,46.0084919,7.0,1620.47
2007-12-03 00:00:54,11.044453,46.0089981,5.0,1612.0
2007-12-03 04:00:49,11.0446028,46.0089502,6.0,1618.54
2007-12-03 08:01:23,11.0467759,46.0077266,7.0,1626.17
2007-12-03 12:00:54,11.0454352,46.0084425,12.0,1610.48
2007-12-03 16:01:48,11.044847,46.0092043,7.0,1613.51
2007-12-03 20:02:22,11.0440766,46.0098939,4.0,1614.55
2007-12-04 00:00:53,11.0449006,46.0111972,0.0,1609.49
2007-12-04 04:00:50,11.0440381,46.0121131,2.0,1614.05
2007-12-04 08:01:52,11.0453567,46.0079234,6.0,1610.6
2007-12-04 12:02:23,11.0462459,46.0067151,9.0,1609.63
2007-12-04 16:02:12,11.0471006,46.0095813,5.0,1609.18
2007-12-04 20:00:56,11.0471578,46.0103145,5.0,1608.32
2007-12-05 00:01:11,11.0470559,46.0104529,3.0,1607.37
2007-12-05 04:01:24,11.0457018,46.0104706,6.0,1616.59
2007-12-05 08:02:55,11.0449775,46.0063885,6.0,1628.01
2007-12-05 12:01:11,11.0435182,46.0080541,15.0,1609.08
2007-12-05 16:01:18,11.0461464,46.0096313,7.0,1619.1
2007-12-05 20:01:11,11.0463976,46.009461,4.0,1613.76
2007-12-06 00:01:23,11.0439841,46.0122482,6.0,1607.89
2007-12-06 04:00:49,11.0445363,46.0116875,7.0,1611.08
2007-12-06 08:01:41,11.044058,46.008552,10.0,1620.97
2007-12-06 12:01:15,11.0461679,46.0088015,12.0,1616.43
2007-12-06 16:01:48,11.0458367,46.0086427,8.0,1607.06
2007-12-06 20:01:17,11.0441028,46.0086895,7.0,1618.72
2007-12-07 00:00:47,11.0430631,46.0105695,12.0,1610.15
2007-12-07 04:00:53,11.0446459,46.010965,9.0,1608.01
2007-12-07 08:01:11,11.0459295,46.0099798,11.0,1617.84
2007-12-07 12:00:53,11.0461877,46.0087649,13.0,1600.9
2007-12-07 16:01:23,11.0463373,46.0093201,10.0,1609.42
2007-12-07 20:01:24,11.0460389,46.0102994,9.0,1607.16
2007-12-08 00:01:09,11.0455554,46.0114351,5.0,1615.93
2007-12-08 04:01:24,11.0447331,46.0118351,5.0,1613.3
2007-12-08 08:02:51,11.0464071,46.0085102,7.0,1611.56
2007-12-08 12:01:54,11.0467033,46.0079492,9.0,1610.61
2007-12-08 16:01:41,11.0459927,46.0088457,10.0,1608.9
2007-12-08 20:01:18,11.0451041,46.0094803,5.0,1618.63
2007-12-09 00:01:24,11.0443269,46.0099912,6.0,1618.0
2007-12-09 04:01:12,11.0464184,46.0103845,5.0,1610.54
2007-12-09 08:01:17,11.0456709,46.0073034,7.0,1607.65
2007-12-09 12:00:55,11.0443856,46.008774,6.0,1609.65
2007-12-09 16:01:41,11.0460564,46.0088128,7.0,1613.83
2007-12-09 20:01:11,11.0465958,46.0102172,2.0,1595.14
2007-12-10 00:01:14,11.0453588,46.0111982,4.0,1610.78
2007-12-10 04:00:53,11.0443626,46.0120244,5.0,1613.83
2007-12-10 08:00:49,11.0446598,46.0106756,9.0,1604.32
2007-12-10 12:02:11,11.0454995,46.007611,9.0,1598.26
2007-12-10 16:00:56,11.0479573,46.0100936,7.0,1569.48
2007-12-10 20:01:17,11.0473745,46.0110644,7.0,1608.45
2007-12-11 00:00:56,11.0449995,46.0121964,7.0,1607.89
2007-12-11 04:00:54,11.0459228,46.0112867,4.0,1606.84
2007-12-11 08:01:23,11.0468821,46.0097182,6.0,1606.99
2007-12-11 12:03:07,11.046625040924575,46.0095803187348,7.0,1609.1779513381996
2007-12-11 16:00:53,11.0463722,46.0094447,7.0,1611.33
2007-12-11 20:01:24,11.0469376,46.0113945,3.0,1610.55
2007-12-12 00:02:12,11.0477287,46.0087695,7.0,1585.12
2007-12-12 04:01:18,11.0469279,46.0094819,3.0,1583.71
2007-12-12 08:00:50,11.0468267,46.0081981,5.0,1621.42
2007-12-12 12:03:06,11.04697230183003,46.00894162657701,9.0,1620.0546679606266
2007-12-12 16:01:42,11.0471157,46.0096739,7.0,1618.71
2007-12-12 20:01:24,11.0473002,46.0096273,6.0,1605.63
2007-12-13 00:00:54,11.0466519,46.0096887,6.0,1607.38
2007-12-13 04:03:08,11.0459711,46.0085851,7.0,1606.29
2007-12-13 08:01:24,11.0477084,46.0094486,6.0,1599.8
2007-12-13 12:01:53,11.0463166,46.0088418,7.0,1603.76
2007-12-13 16:01:11,11.0458173,46.0095118,6.0,1605.51
2007-12-13 20:00:49,11.0455222,46.0094144,5.0,1620.14
2007-12-14 00:00:49,11.0461457,46.0086631,6.0,1613.21
2007-12-14 04:01:18,11.0461012,46.0089378,5.0,1610.14
2007-12-14 08:02:11,11.046217,46.0080961,5.0,1619.87
2007-12-14 12:01:47,11.0451447,46.0078831,7.0,1621.87
2007-12-14 16:02:11,11.04598,46.0079503,5.0,1625.79
2007-12-14 20:00:54,11.0460126,46.0095042,2.0,1613.29
2007-12-15 00:00:48,11.0461225,46.0086925,3.0,1607.28
2007-12-15 04:00:49,11.0461693,46.0101114,0.0,1616.22
2007-12-15 08:02:20,11.0456266,46.0055268,2.0,1616.26
2007-12-15 12:01:23,11.0433136,46.008064,4.0,1621.92
2007-12-15 16:01:48,11.0450029,46.0083044,5.0,1608.63
2007-12-15 20:00:47,11.0447082,46.0096409,3.0,1615.3
2007-12-16 00:01:11,11.0460705,46.0079639,4.0,1613.2
2007-12-16 04:00:56,11.0458658,46.0094613,1.0,1609.55
2007-12-16 08:02:58,11.042614,46.0060531,3.0,1609.81
2007-12-16 12:01:23,11.0446915,46.0083276,6.0,1608.92
2007-12-16 16:01:23,11.0437564,46.0086193,4.0,1620.69
2007-12-16 20:00:53,11.0436259,46.0114538,5.0,1608.36
2007-12-17 00:00:54,11.0425511,46.0117172,-1.0,1606.5
2007-12-17 04:00:50,11.0430663,46.0120579,3.0,1614.41
2007-12-17 08:00:47,11.044879,46.0082089,3.0,1600.8
2007-12-17 12:01:17,11.0445923,46.0083581,4.0,1601.47
2007-12-17 16:00:56,11.0471047,46.0102194,1.0,1597.68
2007-12-17 20:00:53,11.0444447,46.0097232,1.0,1617.58
2007-12-18 00:00:53,11.0443324,46.0087788,-2.0,1610.52
2007-12-18 04:01:23,11.0443955,46.0088993,4.0,1618.44
2007-12-18 08:00:48,11.0457643,46.0079356,3.0,1612.07
2007-12-18 12:01:24,11.0446736,46.0083929,5.0,1611.64
2007-12-18 16:00:53,11.0450914,46.0087302,3.0,1592.11
2007-12-18 20:00:56,11.0439786,46.0087708,1.0,1623.9
2007-12-19 00:00:55,11.0440681,46.0111159,0.0,1609.88
2007-12-19 04:01:24,11.0441367,46.0121486,2.0,1614.41
2007-12-19 08:00:43,11.0451034,46.0084372,7.0,1604.1
2007-12-19 12:03:07,11.04453887210809,46.008648066585835,6.0,1610.1816241122467
2007-12-19 16:01:48,11.043983,46.0088557,4.0,1616.17
2007-12-19 20:01:11,11.0425492,46.0090064,3.0,1611.12
2007-12-20 00:01:18,11.0419723,46.0090084,4.0,1617.85
2007-12-20 04:01:43,11.0423792,46.0086101,3.0,1617.52
2007-12-20 08:02:09,11.044161,46.004973,9.0,1615.93
2007-12-20 12:01:53,11.0445486,46.0065076,8.0,1676.39
2007-12-20 16:00:53,11.0443782,46.0088486,4.0,1622.49
2007-12-20 20:00:54,11.0454279,46.0095076,2.0,1617.09
2007-12-21 00:00:53,11.044569,46.0117478,3.0,1614.34
2007-12-21 04:00:48,11.0432554,46.0127585,2.0,1617.06
2007-12-21 08:01:24,11.0446707,46.0070651,8.0,1633.23
2007-12-21 12:01:17,11.0443562,46.0082445,11.0,1633.12
2007-12-21 16:00:54,11.0434008,46.008314,6.0,1615.93
2007-12-21 20:01:42,11.0418925,46.0095163,3.0,1646.74
2007-12-22 00:00:54,11.044895,46.0112068,3.0,1598.73
2007-12-22 04:01:24,11.0444386,46.0120232,3.0,1615.35
2007-12-22 08:00:53,11.0439768,46.0101216,9.0,1615.13
2007-12-22 12:02:51,11.044404,46.0060854,9.0,1620.23
2007-12-22 16:01:23,11.0466127,46.0093604,7.0,1599.53
2007-12-22 20:01:12,11.0464925,46.0102922,5.0,1617.67
2007-12-23 00:01:12,11.0454636,46.0115471,8.0,1613.64
2007-12-23 04:00:44,11.0445517,46.0116221,8.0,1609.76
2007-12-23 08:01:12,11.0454837,46.0073454,10.0,1614.27
2007-12-23 12:01:53,11.044204,46.006077,11.0,1680.91
2007-12-23 16:00:47,11.0445459,46.0088166,9.0,1635.66
2007-12-23 20:01:11,11.0452591,46.0089356,12.0,1632.62
2007-12-24 00:00:47,11.0463529,46.0104263,7.0,1622.74
2007-12-24 04:01:23,11.0437871,46.0101384,9.0,1620.27
2007-12-24 08:00:53,11.0475369,46.0093921,10.0,1608.63
2007-12-24 12:01:24,11.0442403,46.0085099,7.0,1617.15
2007-12-24 16:01:44,11.0436585,46.0084054,5.0,1614.46
2007-12-24 20:00:55,11.0441841,46.0086431,4.0,1619.53
2007-12-25 00:01:17,11.0454412,46.0093779,4.0,1617.11
2007-12-25 04:01:17,11.0439348,46.0088983,2.0,1618.55
2007-12-25 08:00:56,11.044398,46.0088807,4.0,1614.88
2007-12-25 12:01:11,11.0448667,46.0082646,5.0,1614.28
2007-12-25 16:01:17,11.0438547,46.0086128,2.0,1608.88
2007-12-25 20:00:56,11.0452054,46.008844,2.0,1607.7
2007-12-26 00:00:56,11.0441816,46.0085867,1.0,1614.46
